0,0
10, 0
20, 0
30, 0
40, 0
50, 0
60, 0
70, 0
80, 0
90, 0
100, 0
110, 0
120, 0
130, 0
140, 0
150, 0
160, 0
170, 0
180, 0
190, 0
200, 0
210, 0
220, 0
220, 0
230, 0
240, 0
250, 0
250, 0
260, 0
270, 0
280, 0
280, 0
290, 0
300, 0
300, 0
310, 0
320, 0
330, 0
340, 0
350, 0
350, 0
360, 0
370, 0
380, 0
390, 0
400, 0
400, 0
410, 0
420, 0
430, 0
440, 0
450, 0
450, 0
460, 0
470, 0
480, 0
490, 0
500, 0
500, 0
510, 0
520, 0
530, 0
540, 0
540, 0
550, 0
560, 0
570, 0
580, 0
590, 0
590, 0
600, 0
610, 0
620, 0
630, 0
640, 0
640, 0
650, 0
660, 0
670, 0
680, 0
690, 0
690, 0
700, 0
710, 0
720, 0
730, 0
740, 0
740, 0
750, 0
760, 0
770, 0
780, 0
790, 0
790, 0
800, 0
810, 0
820, 0
830, 0
840, 0
840, 0
850, 0
860, 0
870, 0
880, 0
890, 0
890, 0
900, 0
910, 0
920, 0
930, 0
940, 0
940, 0
950, 0
960, 0
970, 0
980, 0
990, 0
990, 0
1000, 0
1010, 0
1020, 0
1030, 0
1040, 0
1040, 0
1050, 0
1060, 0
1070, 0
1080, 0
1090, 0
1090, 0
1100, 0
1110, 0
1120, 0
1130, 0
1140, 0
1140, 0
1150, 0
1160, 0
1170, 0
1180, 0
1190, 0
1190, 0
1200, 0
1210, 0
1220, 0
1230, 0
1240, 0
1250, 0
1260, 0
1270, 0
1280, 0
1290, 0
1290, 0
1300, 0
1310, 0
1320, 0
1330, 0
1340, 0
1350, 0
1360, 0
1370, 0
1380, 0
1390, 0
1400, 0
1410, 0
1420, 0
1430, 0
1440, 0
1440, 0
1450, 0
1460, 0
1470, 0
1480, 0
1490, 0
1500, 0
1510, 0
1520, 0
1530, 0
1540, 0
1550, 0
1560, 0
1570, 0
1580, 0
1580, 0
1590, 0
1600, 0
1610, 0
1620, -2
1630, -25
1640, -37
1660, -66
1670, -66
1680, -65
1690, -65
1700, -65
1710, -65
1720, -65
1740, -65
1750, -65
1760, -65
1770, -65
1780, -65
1790, -65
1800, -65
1820, -65
1830, -65
1840, -65
1850, -65
1860, -65
1870, -65
1880, -65
1900, -65
1910, -65
1920, -65
1930, -65
1940, -65
1950, -65
1960, -65
1980, -65
1990, -65
2000, -65
2010, -65
2020, -65
2030, -65
2040, -65
2060, -65
2070, -65
2080, -65
2090, -65
2100, -65
2110, -65
2120, -65
2140, -65
2150, -65
2160, -65
2170, -65
2180, -65
2190, -65
2200, -65
2220, -65
2230, -65
2240, -65
2250, -65
2260, -65
2270, -65
2280, -65
2300, -65
2310, -65
2320, -65
2330, -65
2340, -65
2350, -65
2360, -65
2380, -65
2390, -65
2400, -65
2410, -65
2420, -65
2430, -65
2450, -65
2460, -65
2470, -65
2480, -65
2490, -65
2500, -65
2510, -65
2530, -65
2540, -65
2550, -65
2560, -65
2570, -65
2580, -65
2590, -65
2610, -65
2620, -65
2630, -65
2640, -65
2650, -65
2660, -65
2670, -65
2690, -65
2700, -65
2710, -65
2720, -65
2730, -65
2740, -65
2750, -65
2770, -65
2780, -65
2790, -65
2800, -65
2810, -65
2820, -65
2830, -65
2850, -65
2860, -65
2870, -65
2880, -65
2890, -65
2900, -65
2910, -65
2930, -65
2940, -65
2950, -65
2960, -65
2970, -65
2980, -65
2990, -65
3010, -65
3020, -65
3030, -65
3040, -65
