0,0
10120, 0
10130, 0
10140, 0
10150, 0
30, 0
10040, 0
10050, 0
10060, 0
10070, 0
10080, 0
10090, 0
10100, 0
10110, 0
10120, 0
10130, 0
10140, 0
10150, 0
30, 0
10040, 0
10050, 0
10060, 0
10070, 0
10080, 0
10090, 0
10100, 0
10110, 0
10120, 0
10130, 0
10140, 0
10150, 0
0, 0
320, 0
330, 0
340, 0
350, 0
360, 0
370, 0
380, 0
390, 0
400, 0
410, 0
420, 0
430, 0
440, 0
450, 0
460, 0
470, 0
480, 0
490, 0
500, 0
510, 0
520, 0
220, 0
220, 0
230, 0
240, 0
250, 0
250, 0
260, 0
270, 0
280, 0
280, 0
290, 0
300, 0
300, 0
310, 0
320, 0
330, 0
340, 0
350, 0
350, 0
360, 0
370, 0
380, 0
390, 0
400, 0
400, 0
410, 0
420, 0
430, 0
440, 0
450, 0
450, 0
460, 0
470, 0
480, 0
490, 0
500, 0
500, 0
510, 0
520, 0
530, 0
540, 0
540, 0
550, 0
560, 0
570, 0
580, 0
590, 0
590, 0
600, 0
610, 0
620, 0
630, 0
640, 0
640, 0
650, 0
660, 0
670, 0
680, 0
690, 0
690, 0
700, 0
710, 0
720, 0
730, 0
740, 0
740, 0
750, 0
760, 0
770, 0
780, 0
790, 0
790, 0
800, 0
810, 0
820, 0
830, 0
840, 0
840, 0
850, 0
860, 0
870, 0
880, 0
890, 0
890, 0
900, 0
910, 0
920, 0
930, 0
940, 0
940, 0
950, 0
960, 0
970, 0
980, 0
990, 0
990, 0
1000, 0
1010, 0
1020, 0
1030, 0
1040, 0
1040, 0
1050, 0
1060, 0
1070, 0
1080, 0
1090, 0
1090, 0
1100, 0
1110, 0
1120, 0
1130, 0
1140, 0
1140, 0
1150, 0
1160, 0
1170, 0
1180, 0
1190, 0
1190, 0
1200, 0
1210, 0
1220, 0
1230, 0
1240, 0
1250, 0
1260, 0
1270, 0
1280, 0
1290, 0
1290, 0
1300, 0
1310, 0
1320, 0
1330, 0
1340, 0
1350, 0
1360, 0
1370, 0
1380, 0
1390, 0
1400, 0
1410, 0
1420, 0
1430, -2
1440, -3
1450, -5
1460, -6
1470, -8
1480, -10
1490, -12
1500, -15
1510, -18
1520, -21
1540, -25
1550, -29
1560, -33
1570, -39
1580, -45
1590, -51
1600, -56
1620, -62
1630, -65
1640, -69
1650, -73
1660, -78
1670, -82
1680, -88
1700, -95
1710, -100
1720, -105
1730, -111
1740, -116
1760, -121
1770, -126
1780, -133
1790, -141
1810, -150
1820, -157
1830, -164
1840, -170
1860, -178
1870, -185
1880, -195
1890, -205
1910, -215
1920, -222
1930, -232
1940, -243
1960, -256
1970, -265
